!Trace Data File
!Measurement: Smith Chart
!Data Points: 4000
#Freq/Hz  Real  Image
2989000000  0.577095687  0.207189351  
2990000000  0.592327774  0.165352583  
2991000000  0.604065120  0.122597352  
2992000000  0.612550378  0.079689048  
2993000000  0.617469013  0.037046693  
2994000000  0.619204402  -0.005637826  
2995000000  0.617925107  -0.047884826  
2996000000  0.613459110  -0.089433961  
2997000000  0.606151283  -0.130618602  
2998000000  0.596057057  -0.170815960  
2999000000  0.582801640  -0.209977403  
3000000000  0.567035973  -0.248156816  
3001000000  0.548688471  -0.284789294  
3002000000  0.527520001  -0.319975525  
3003000000  0.504222393  -0.353855580  
3004000000  0.478487074  -0.386076927  
3005000000  0.450197250  -0.416629344  
3006000000  0.419817388  -0.445111036  
3007000000  0.387131155  -0.471544743  
3008000000  0.352303684  -0.495806932  
3009000000  0.315680653  -0.517679632  
3010000000  0.277016699  -0.536864281  
3011000000  0.236752450  -0.553590059  
3012000000  0.194758877  -0.567221165  
3013000000  0.151070282  -0.577874959  
3014000000  0.106077626  -0.585252225  
3015000000  0.060005598  -0.589161158  
3016000000  0.012886072  -0.589134157  
3017000000  -0.034631938  -0.585421145  
3018000000  -0.082402788  -0.577794909  
3019000000  -0.130483627  -0.565584719  
3020000000  -0.177898958  -0.549530625  
3021000000  -0.224672407  -0.528563380  
3022000000  -0.270257413  -0.503445387  
3023000000  -0.313783675  -0.473715305  
3024000000  -0.355211079  -0.439534187  
3025000000  -0.393904001  -0.401213646  
3026000000  -0.429145545  -0.358794957  
3027000000  -0.460858792  -0.312560320  
3028000000  -0.488174468  -0.262963682  
3029000000  -0.510605514  -0.210227326  
3030000000  -0.528080463  -0.155044392  
3031000000  -0.539858341  -0.098003268  
3032000000  -0.545821011  -0.039490730  
3033000000  -0.545997679  0.019480800  
3034000000  -0.540036559  0.078407384  
3035000000  -0.528160810  0.136680976  
3036000000  -0.510436296  0.193209365  
3037000000  -0.486856133  0.247685969  
3038000000  -0.458150506  0.299359888  
3039000000  -0.424453467  0.347457767  
3040000000  -0.386184871  0.391784370  
3041000000  -0.344257474  0.431564212  
3042000000  -0.298957884  0.466491759  
3043000000  -0.250810385  0.496893585  
3044000000  -0.200766668  0.521964133  
3045000000  -0.148900166  0.541683912  
3046000000  -0.096260846  0.556595206  
3047000000  -0.043304507  0.565894544  
3048000000  0.009665431  0.570383608  
3049000000  0.061961465  0.570223033  
3050000000  0.113165557  0.565045059  
3051000000  0.163129956  0.555875182  
3052000000  0.211162001  0.542560577  
3053000000  0.257280797  0.525134981  
3054000000  0.301206529  0.504385948  
3055000000  0.342410624  0.480310321  
3056000000  0.380975425  0.453139514  
3057000000  0.416808993  0.423637986  
3058000000  0.449454933  0.391834319  
3059000000  0.479386359  0.357941508  
3060000000  0.506169260  0.322498947  
3061000000  0.529855728  0.285108894  
3062000000  0.550482154  0.246282533  
3063000000  0.567745447  0.206427217  
3064000000  0.581900775  0.165520772  
3065000000  0.592938185  0.124315396  
3066000000  0.600630701  0.082672559  
3067000000  0.605525196  0.040730875  
3068000000  0.607280910  -0.001117970  
3069000000  0.605826735  -0.043112513  
3070000000  0.601449788  -0.084807873  
3071000000  0.593753457  -0.125965536  
3072000000  0.582812011  -0.166815370  
3073000000  0.569115937  -0.206867605  
3074000000  0.552316904  -0.245842114  
3075000000  0.532701135  -0.283616036  
3076000000  0.510316014  -0.319893986  
3077000000  0.484944880  -0.354562879  
3078000000  0.457102537  -0.387613386  
3079000000  0.426429808  -0.418303132  
3080000000  0.392858893  -0.447141498  
3081000000  0.356595337  -0.473666608  
3082000000  0.317808181  -0.497374088  
3083000000  0.276659638  -0.518487275  
3084000000  0.233561352  -0.536268532  
3085000000  0.188324183  -0.550459087  
3086000000  0.141803682  -0.561123192  
3087000000  0.093721785  -0.567934990  
3088000000  0.044372782  -0.570598483  
3089000000  -0.005806071  -0.568904161  
3090000000  -0.056602165  -0.562383354  
3091000000  -0.107652791  -0.551215351  
3092000000  -0.157936111  -0.535305679  
3093000000  -0.207262173  -0.514376283  
3094000000  -0.255041987  -0.488860756  
3095000000  -0.300475538  -0.458329201  
3096000000  -0.343427181  -0.423405468  
3097000000  -0.383113861  -0.384173065  
3098000000  -0.419169009  -0.340297729  
3099000000  -0.451348692  -0.292442530  
3100000000  -0.478573531  -0.240993455  
3101000000  -0.500808477  -0.186585680  
3102000000  -0.517385244  -0.130223438  
3103000000  -0.528062463  -0.072249174  
3104000000  -0.533022463  -0.013376767  
3105000000  -0.531923234  0.045355368  
3106000000  -0.524843991  0.103771739  
3107000000  -0.511982024  0.160991192  
3108000000  -0.493218541  0.216546297  
3109000000  -0.468983114  0.269890070  
3110000000  -0.439915866  0.319921017  
3111000000  -0.406052291  0.366579413  
3112000000  -0.368591011  0.409092188  
3113000000  -0.327521741  0.447126538  
3114000000  -0.283632249  0.480799735  
3115000000  -0.237532303  0.509768307  
3116000000  -0.189415440  0.533831239  
3117000000  -0.139872327  0.553471327  
3118000000  -0.089305304  0.567956448  
3119000000  -0.038257688  0.577938974  
3120000000  0.012364098  0.583473980  
3121000000  0.062635928  0.584422767  
3122000000  0.111890674  0.581269741  
3123000000  0.159580961  0.574048221  
3124000000  0.205829903  0.563351095  
3125000000  0.250210673  0.549154639  
3126000000  0.292907894  0.531568050  
3127000000  0.333863080  0.510911584  
3128000000  0.372564971  0.487249732  
3129000000  0.408624470  0.461042166  
3130000000  0.442259401  0.432867795  
3131000000  0.473060608  0.402652472  
3132000000  0.501261175  0.370697260  
3133000000  0.526857913  0.337400675  
3134000000  0.549631476  0.302478015  
3135000000  0.569967031  0.266279399  
3136000000  0.587379456  0.228791788  
3137000000  0.602017760  0.190065071  
3138000000  0.613964975  0.150674805  
3139000000  0.622809708  0.110841505  
3140000000  0.628936410  0.070598371  
3141000000  0.632275462  0.030428194  
3142000000  0.632693827  -0.009752054  
3143000000  0.630609155  -0.049768180  
3144000000  0.625465274  -0.089723252  
3145000000  0.617303252  -0.129799724  
3146000000  0.606311500  -0.169372857  
3147000000  0.592120230  -0.208308131  
3148000000  0.575125277  -0.246417031  
3149000000  0.555371463  -0.283154607  
3150000000  0.532685757  -0.318685472  
3151000000  0.507449508  -0.352720350  
3152000000  0.479461133  -0.384927630  
3153000000  0.448361635  -0.415694535  
3154000000  0.414454281  -0.444243819  
3155000000  0.377278417  -0.470438659  
3156000000  0.337782919  -0.494045466  
3157000000  0.295781702  -0.514387965  
3158000000  0.251500219  -0.531674802  
3159000000  0.205464810  -0.545131624  
3160000000  0.157609329  -0.554734349  
3161000000  0.108621851  -0.560481429  
3162000000  0.058317631  -0.561610162  
3163000000  0.006759902  -0.557919681  
3164000000  -0.045364700  -0.549153805  
3165000000  -0.097532094  -0.534941494  
3166000000  -0.148752242  -0.515658498  
3167000000  -0.198260278  -0.490933537  
3168000000  -0.245919764  -0.460866064  
3169000000  -0.290812343  -0.426032513  
3170000000  -0.332207054  -0.386170477  
3171000000  -0.369977176  -0.341721565  
3172000000  -0.403031588  -0.292920679  
3173000000  -0.430969894  -0.239810035  
3174000000  -0.453291863  -0.183640987  
3175000000  -0.469303340  -0.124961242  
3176000000  -0.478927732  -0.064835697  
3177000000  -0.481858850  -0.004084250  
3178000000  -0.478183597  0.056500517  
3179000000  -0.468155175  0.116046384  
3180000000  -0.451645255  0.173830658  
3181000000  -0.429215103  0.229446799  
3182000000  -0.400906652  0.282012850  
3183000000  -0.367171884  0.331029862  
3184000000  -0.329087555  0.375748187  
3185000000  -0.286982924  0.415592730  
3186000000  -0.241981506  0.450497121  
3187000000  -0.194509655  0.480232716  
3188000000  -0.145125300  0.504784703  
3189000000  -0.094660327  0.524235189  
3190000000  -0.043419983  0.538377702  
3191000000  0.008126926  0.547728062  
3192000000  0.059458084  0.552015722  
3193000000  0.110123247  0.551733136  
3194000000  0.159638524  0.547118247  
3195000000  0.207719013  0.538364947  
3196000000  0.253715903  0.525883019  
3197000000  0.297780842  0.509894669  
3198000000  0.339543611  0.490890115  
3199000000  0.379080236  0.468969792  
3200000000  0.416200042  0.444325179  
3201000000  0.450738907  0.417103022  
3202000000  0.482885152  0.387753904  
3203000000  0.512198985  0.356523693  
3204000000  0.538692176  0.323819876  
3205000000  0.562441409  0.289636791  
3206000000  0.583476186  0.254629999  
3207000000  0.601767480  0.218553036  
3208000000  0.617379010  0.181681305  
3209000000  0.630174339  0.143560320  
3210000000  0.640298128  0.104996510  
3211000000  0.647547424  0.065910302  
3212000000  0.652221918  0.026877286  
3213000000  0.654078782  -0.012360262  
3214000000  0.653428316  -0.051247578  
3215000000  0.650108933  -0.090056047  
3216000000  0.644271851  -0.128347769  
3217000000  0.635700464  -0.166295663  
3218000000  0.624474347  -0.203895554  
3219000000  0.610182345  -0.241003737  
3220000000  0.593549788  -0.277262866  
3221000000  0.574030101  -0.312367499  
3222000000  0.552244425  -0.346179783  
3223000000  0.527743697  -0.378677756  
3224000000  0.501137018  -0.409494519  
3225000000  0.471821904  -0.438551456  
3226000000  0.440287381  -0.465787739  
3227000000  0.405816078  -0.490851939  
3228000000  0.368965566  -0.513598561  
3229000000  0.329565108  -0.533566475  
3230000000  0.288211644  -0.550693095  
3231000000  0.244922623  -0.564589620  
3232000000  0.200173497  -0.574888706  
3233000000  0.153967425  -0.581665218  
3234000000  0.106537655  -0.584351957  
3235000000  0.057974409  -0.582735062  
3236000000  0.008760637  -0.576653779  
3237000000  -0.040927630  -0.565495670  
3238000000  -0.090091303  -0.549481750  
3239000000  -0.138512090  -0.528252959  
3240000000  -0.185290620  -0.502091885  
3241000000  -0.229829893  -0.470934719  
3242000000  -0.271688789  -0.434919745  
3243000000  -0.309920758  -0.394334376  
3244000000  -0.344196290  -0.349184602  
3245000000  -0.374027580  -0.299417615  
3246000000  -0.398482293  -0.245897636  
3247000000  -0.416908026  -0.189139500  
3248000000  -0.429027230  -0.130432278  
3249000000  -0.434447676  -0.070281856  
3250000000  -0.433079243  -0.009931228  
3251000000  -0.424943060  0.049917627  
3252000000  -0.409996450  0.108236052  
3253000000  -0.388745338  0.164560422  
3254000000  -0.361166865  0.218045682  
3255000000  -0.327533275  0.267956436  
3256000000  -0.288726330  0.313368052  
3257000000  -0.245508283  0.353908002  
3258000000  -0.198837414  0.388831049  
3259000000  -0.149475232  0.418086112  
3260000000  -0.098195538  0.441559762  
3261000000  -0.045632131  0.459333450  
3262000000  0.007489945  0.471210301  
3263000000  0.060807344  0.477571964  
3264000000  0.113753155  0.478525221  
3265000000  0.165810227  0.474232435  
3266000000  0.216075778  0.465180844  
3267000000  0.264343977  0.451741993  
3268000000  0.310258299  0.434297144  
3269000000  0.353435636  0.413375586  
3270000000  0.393747121  0.389147788  
3271000000  0.431217730  0.362305462  
3272000000  0.465688437  0.332649529  
3273000000  0.497129917  0.300762951  
3274000000  0.525335073  0.266888201  
3275000000  0.550615072  0.231384411  
3276000000  0.572425961  0.194503263  
3277000000  0.591227531  0.156808063  
3278000000  0.606691241  0.118275404  
3279000000  0.619281113  0.079311617  
3280000000  0.628826737  0.039907660  
3281000000  0.635385573  0.000498867  
3282000000  0.639025688  -0.039243091  
3283000000  0.639831185  -0.078858487  
3284000000  0.637732923  -0.118384264  
3285000000  0.632877231  -0.157310009  
3286000000  0.625380456  -0.195830077  
3287000000  0.615268588  -0.233212680  
3288000000  0.602478862  -0.270030677  
3289000000  0.587373734  -0.305568963  
3290000000  0.569836795  -0.340186566  
3291000000  0.549714446  -0.373443246  
3292000000  0.527213514  -0.405463636  
3293000000  0.502383173  -0.436069667  
3294000000  0.475025713  -0.464822203  
3295000000  0.445616513  -0.491828263  
3296000000  0.414023757  -0.516775668  
3297000000  0.380626976  -0.539482474  
3298000000  0.345039159  -0.559943199  
3299000000  0.307904571  -0.577811301  
3300000000  0.268957704  -0.593062758  
3301000000  0.228259802  -0.605427861  
3302000000  0.186080068  -0.614621758  
3303000000  0.142547190  -0.620520413  
3304000000  0.097929008  -0.622770667  
3305000000  0.052788619  -0.621473968  
3306000000  0.007081386  -0.616330266  
3307000000  -0.038517669  -0.607215643  
3308000000  -0.084059045  -0.593938529  
3309000000  -0.128992677  -0.576271355  
3310000000  -0.172848001  -0.554231524  
3311000000  -0.215392247  -0.527749538  
3312000000  -0.255889595  -0.496708363  
3313000000  -0.293897480  -0.461314023  
3314000000  -0.328798294  -0.421709925  
3315000000  -0.360001385  -0.378300697  
3316000000  -0.387091547  -0.331379473  
3317000000  -0.409476876  -0.281159252  
3318000000  -0.426801533  -0.228247225  
3319000000  -0.438512117  -0.173171520  
3320000000  -0.444197744  -0.116422504  
3321000000  -0.443736821  -0.058812082  
3322000000  -0.436854392  -0.001318803  
3323000000  -0.423601121  0.055428192  
3324000000  -0.404040128  0.110499248  
3325000000  -0.378622711  0.163003534  
3326000000  -0.347411960  0.212333366  
3327000000  -0.311053842  0.257826328  
3328000000  -0.269996673  0.298766971  
3329000000  -0.224896267  0.334849089  
3330000000  -0.176246047  0.365511626  
3331000000  -0.125069201  0.390470177  
3332000000  -0.071862482  0.409505546  
3333000000  -0.017838320  0.422775447  
3334000000  0.036794916  0.430055290  
3335000000  0.090947732  0.431633919  
3336000000  0.144305065  0.427838832  
3337000000  0.196129441  0.418903023  
3338000000  0.246140197  0.404997766  
3339000000  0.293880910  0.386590958  
3340000000  0.338871658  0.364040494  
3341000000  0.380807936  0.337865740  
3342000000  0.419614255  0.308373213  
3343000000  0.454807043  0.276108027  
3344000000  0.486702144  0.241408780  
3345000000  0.514783204  0.204623774  
3346000000  0.539492965  0.166193143  
3347000000  0.560428023  0.126394078  
3348000000  0.577760577  0.085443147  
3349000000  0.591489315  0.043643765  
3350000000  0.601734698  0.001471187  
3351000000  0.608435929  -0.040936772  
3352000000  0.611786306  -0.083225153  
3353000000  0.611900330  -0.125238672  
3354000000  0.608774960  -0.166795239  
3355000000  0.602531731  -0.207657859  
3356000000  0.593362331  -0.247814834  
3357000000  0.581176758  -0.286877334  
3358000000  0.566045523  -0.324836820  
3359000000  0.548271894  -0.361594856  
3360000000  0.527827919  -0.396809399  
3361000000  0.504891455  -0.430438489  
3362000000  0.479537189  -0.462150931  
3363000000  0.451906592  -0.492152780  
3364000000  0.422085881  -0.519922137  
3365000000  0.390071332  -0.545780599  
3366000000  0.356197745  -0.569115639  
3367000000  0.320389688  -0.590241492  
3368000000  0.282783628  -0.608550787  
3369000000  0.243641376  -0.624073505  
3370000000  0.203120619  -0.636769831  
3371000000  0.161296546  -0.646406889  
3372000000  0.118558422  -0.652920306  
3373000000  0.074949771  -0.656035066  
3374000000  0.030924575  -0.655631721  
3375000000  -0.013623836  -0.651759744  
3376000000  -0.058463797  -0.644161582  
3377000000  -0.102925949  -0.632751644  
3378000000  -0.146844923  -0.617285848  
3379000000  -0.190006435  -0.598097384  
3380000000  -0.231862202  -0.574980795  
3381000000  -0.271902233  -0.548059881  
3382000000  -0.310078770  -0.517351270  
3383000000  -0.345615506  -0.482896298  
3384000000  -0.378630549  -0.444585055  
3385000000  -0.408148676  -0.402807325  
3386000000  -0.434258193  -0.357706010  
3387000000  -0.456052393  -0.309804380  
3388000000  -0.473476350  -0.259573191  
3389000000  -0.485925049  -0.207311764  
3390000000  -0.493435144  -0.153675854  
3391000000  -0.495494932  -0.099044405  
3392000000  -0.492150843  -0.044140179  
3393000000  -0.483091921  0.010824291  
3394000000  -0.468293071  0.064956307  
3395000000  -0.447725505  0.117770441  
3396000000  -0.421704292  0.168251559  
3397000000  -0.390534341  0.216113716  
3398000000  -0.354515254  0.260230482  
3399000000  -0.314197719  0.300395370  
3400000000  -0.270385742  0.335900247  
3401000000  -0.223188192  0.366783977  
3402000000  -0.172988042  0.392459393  
3403000000  -0.120567098  0.412916422  
3404000000  -0.066460013  0.427551448  
3405000000  -0.011640691  0.436610609  
3406000000  0.043352459  0.440020382  
3407000000  0.097865067  0.438092679  
3408000000  0.151220560  0.430661649  
3409000000  0.202999011  0.418363869  
3410000000  0.252829880  0.401216835  
3411000000  0.300285012  0.379497617  
3412000000  0.345234483  0.353552639  
3413000000  0.387025446  0.323738545  
3414000000  0.425434589  0.290408909  
3415000000  0.460197419  0.254362583  
3416000000  0.490996599  0.215727910  
3417000000  0.518096149  0.175032124  
3418000000  0.541038394  0.132656485  
3419000000  0.559946835  0.089022495  
3420000000  0.575203240  0.044222154  
3421000000  0.586121857  -0.001288952  
3422000000  0.593197048  -0.047415975  
3423000000  0.596354663  -0.093735866  
3424000000  0.595513225  -0.139640674  
3425000000  0.591142654  -0.184960067  
3426000000  0.583032966  -0.229461715  
3427000000  0.571454823  -0.272832632  
3428000000  0.556533456  -0.314948410  
3429000000  0.538353086  -0.355624020  
3430000000  0.517025888  -0.394529343  
3431000000  0.492498666  -0.431859583  
3432000000  0.465235859  -0.466861516  
3433000000  0.435133815  -0.499836385  
3434000000  0.402632147  -0.530037045  
3435000000  0.367997885  -0.557780504  
3436000000  0.331246644  -0.582720757  
3437000000  0.292457223  -0.604680479  
3438000000  0.251935154  -0.623439431  
3439000000  0.209647968  -0.639291525  
3440000000  0.166090459  -0.651541173  
3441000000  0.121272624  -0.660480738  
3442000000  0.075533278  -0.665665984  
3443000000  0.029276228  -0.667118430  
3444000000  -0.017185273  -0.664857209  
3445000000  -0.063576326  -0.658709228  
3446000000  -0.109800898  -0.648651063  
3447000000  -0.155365556  -0.634710073  
3448000000  -0.200053275  -0.616833031  
3449000000  -0.243482530  -0.594960332  
3450000000  -0.285417497  -0.569265842  
3451000000  -0.325322837  -0.539595485  
3452000000  -0.362696141  -0.506351233  
3453000000  -0.397463053  -0.469652176  
3454000000  -0.429183394  -0.429660559  
3455000000  -0.457523227  -0.386660635  
3456000000  -0.481972843  -0.341075122  
3457000000  -0.502357364  -0.292998791  
3458000000  -0.518563211  -0.242786974  
3459000000  -0.530033112  -0.190764099  
3460000000  -0.536641002  -0.137592539  
3461000000  -0.538472831  -0.083638862  
3462000000  -0.535154104  -0.029466983  
3463000000  -0.526759505  0.024252500  
3464000000  -0.513348937  0.077327654  
3465000000  -0.494836599  0.128901258  
3466000000  -0.471626908  0.178512916  
3467000000  -0.443519503  0.226043686  
3468000000  -0.410885692  0.270612180  
3469000000  -0.374376893  0.311978251  
3470000000  -0.333893210  0.349695206  
3471000000  -0.290111572  0.383282304  
3472000000  -0.243642554  0.412551343  
3473000000  -0.194572434  0.437031180  
3474000000  -0.143686965  0.456690282  
3475000000  -0.091238692  0.471666992  
3476000000  -0.038083043  0.481499195  
3477000000  0.015567655  0.486286253  
3478000000  0.069269739  0.486137331  
3479000000  0.122330375  0.481011719  
3480000000  0.174557865  0.471130550  
3481000000  0.225187778  0.456563413  
3482000000  0.273914039  0.437677443  
3483000000  0.320558161  0.414835811  
3484000000  0.364545077  0.387950361  
3485000000  0.405657291  0.357723594  
3486000000  0.443854779  0.324212968  
3487000000  0.478625327  0.287670612  
3488000000  0.509841204  0.248562321  
3489000000  0.537591457  0.207082093  
3490000000  0.561374605  0.163715526  
3491000000  0.581474423  0.118947625  
3492000000  0.597619593  0.072841436  
3493000000  0.609560549  0.025943166  
3494000000  0.617776871  -0.021523431  
3495000000  0.621754706  -0.069365256  
3496000000  0.621830702  -0.117209136  
3497000000  0.618050039  -0.164784476  
3498000000  0.610314906  -0.211711794  
3499000000  0.598966420  -0.257667869  
3500000000  0.583918989  -0.302474320  
3501000000  0.565116107  -0.345913827  
3502000000  0.543105423  -0.387541443  
3503000000  0.517534196  -0.427323788  
3504000000  0.488971978  -0.464780539  
3505000000  0.457278669  -0.499918669  
3506000000  0.422768414  -0.532503009  
3507000000  0.385548711  -0.562148452  
3508000000  0.345918655  -0.588759363  
3509000000  0.304080278  -0.612077415  
3510000000  0.260326177  -0.631855547  
3511000000  0.214828134  -0.648271620  
3512000000  0.167825371  -0.660616577  
3513000000  0.119866028  -0.669235528  
3514000000  0.070946448  -0.673744977  
3515000000  0.021481102  -0.674042523  
3516000000  -0.028269457  -0.670187593  
3517000000  -0.077796817  -0.662170768  
3518000000  -0.126816913  -0.649679244  
3519000000  -0.174776495  -0.632927299  
3520000000  -0.221512452  -0.611983895  
3521000000  -0.266405731  -0.586827457  
3522000000  -0.309334219  -0.557711124  
3523000000  -0.349822909  -0.524529636  
3524000000  -0.387422532  -0.487664014  
3525000000  -0.421794057  -0.447458148  
3526000000  -0.452509850  -0.403750181  
3527000000  -0.479377896  -0.357421219  
3528000000  -0.502002537  -0.308487833  
3529000000  -0.520130098  -0.257458806  
3530000000  -0.533652186  -0.204809800  
3531000000  -0.542226911  -0.150866926  
3532000000  -0.545851350  -0.096115693  
3533000000  -0.544249833  -0.041184053  
3534000000  -0.537580252  0.013644305  
3535000000  -0.525821686  0.067629971  
3536000000  -0.508960605  0.120260909  
3537000000  -0.487480164  0.171357706  
3538000000  -0.461144716  0.220091626  
3539000000  -0.430558085  0.266064823  
3540000000  -0.395830959  0.309012294  
3541000000  -0.357279778  0.348525494  
3542000000  -0.315429300  0.384167612  
3543000000  -0.270466655  0.415836602  
3544000000  -0.222969204  0.443057209  
3545000000  -0.173402920  0.465864509  
3546000000  -0.122111633  0.483943790  
3547000000  -0.069935195  0.497252554  
3548000000  -0.016882887  0.505849242  
3549000000  0.036469750  0.509579897  
3550000000  0.089563251  0.508619130  
3551000000  0.142199188  0.503094971  
3552000000  0.193756491  0.493021190  
3553000000  0.243838772  0.478685647  
3554000000  0.292329460  0.460162938  
3555000000  0.338745385  0.437735558  
3556000000  0.382591397  0.411510974  
3557000000  0.423956454  0.381945342  
3558000000  0.462381512  0.349117935  
3559000000  0.497756600  0.313694417  
3560000000  0.529824495  0.275511771  
3561000000  0.558419883  0.235101610  
3562000000  0.583417594  0.192664221  
3563000000  0.604872346  0.148503721  
3564000000  0.622532308  0.102962554  
3565000000  0.636399150  0.056347866  
3566000000  0.646538317  0.008946455  
3567000000  0.652677417  -0.038686179  
3568000000  0.654929936  -0.086689420  
3569000000  0.653401673  -0.134564534  
3570000000  0.648059249  -0.182056963  
3571000000  0.638905942  -0.228928417  
3572000000  0.626017749  -0.274824649  
3573000000  0.609679699  -0.319555670  
3574000000  0.589734614  -0.362926185  
3575000000  0.566392303  -0.404417366  
3576000000  0.539775610  -0.443977356  
3577000000  0.509993792  -0.481429100  
3578000000  0.477303654  -0.516349018  
3579000000  0.441766441  -0.548792839  
3580000000  0.403522968  -0.578097284  
3581000000  0.362838447  -0.604403317  
3582000000  0.320015073  -0.627448857  
3583000000  0.275171667  -0.646914899  
3584000000  0.228733912  -0.662528157  
3585000000  0.180711448  -0.674482584  
3586000000  0.131662861  -0.682502329  
3587000000  0.082065940  -0.686144054  
3588000000  0.031817086  -0.685680509  
3589000000  -0.018504286  -0.680799186  
3590000000  -0.068483114  -0.671525598  
3591000000  -0.117913947  -0.657705665  
3592000000  -0.166112080  -0.639400601  
3593000000  -0.212806940  -0.616915643  
3594000000  -0.257832915  -0.590127349  
3595000000  -0.300234318  -0.559096038  
3596000000  -0.340064853  -0.524276614  
3597000000  -0.376769066  -0.485426158  
3598000000  -0.409805328  -0.443148851  
3599000000  -0.439159870  -0.397790343  
3600000000  -0.464108467  -0.349555135  
3601000000  -0.484532028  -0.298999280  
3602000000  -0.500307500  -0.246467605  
3603000000  -0.510936022  -0.192475483  
3604000000  -0.516423464  -0.137393624  
3605000000  -0.516577184  -0.081809178  
3606000000  -0.511375189  -0.026412303  
3607000000  -0.500913441  0.028400855  
3608000000  -0.485222071  0.082007766  
3609000000  -0.464384824  0.133818999  
3610000000  -0.438633054  0.183490545  
3611000000  -0.408138871  0.230422661  
3612000000  -0.373456180  0.274172634  
3613000000  -0.334808260  0.314367861  
3614000000  -0.292565942  0.350492150  
3615000000  -0.247199684  0.382326126  
3616000000  -0.199263737  0.409816295  
3617000000  -0.149058878  0.432401389  
3618000000  -0.097303167  0.450198770  
3619000000  -0.044304781  0.462817401  
3620000000  0.009289630  0.470702350  
3621000000  0.063008562  0.473508894  
3622000000  0.116495989  0.471416175  
3623000000  0.169111654  0.464685112  
3624000000  0.220529616  0.453137308  
3625000000  0.270425379  0.437168062  
3626000000  0.318333536  0.417143464  
3627000000  0.364064753  0.393083543  
3628000000  0.407210737  0.365266472  
3629000000  0.447375774  0.334207416  
3630000000  0.484579414  0.300139219  
3631000000  0.518457294  0.263220787  
3632000000  0.548944831  0.224031508  
3633000000  0.575917244  0.182496339  
3634000000  0.599187970  0.139272034  
3635000000  0.618721128  0.094605751  
3636000000  0.634535134  0.048846561  
3637000000  0.646411598  0.002188582  
3638000000  0.654450357  -0.044879220  
3639000000  0.658734262  -0.092340119  
3640000000  0.659327030  -0.139836341  
3641000000  0.656153083  -0.186676219  
3642000000  0.649390042  -0.233074248  
3643000000  0.638998032  -0.278782606  
3644000000  0.625078321  -0.323296130  
3645000000  0.607898533  -0.366402090  
3646000000  0.587263286  -0.407928020  
3647000000  0.563851893  -0.447893023  
3648000000  0.537064314  -0.485830158  
3649000000  0.507629812  -0.521343589  
3650000000  0.475509465  -0.554551780  
3651000000  0.440957099  -0.585197151  
3652000000  0.403990954  -0.613320351  
3653000000  0.364882678  -0.638209820  
3654000000  0.323881000  -0.659939051  
3655000000  0.281246841  -0.678585649  
3656000000  0.237029716  -0.693977594  
3657000000  0.191564381  -0.705468118  
3658000000  0.145302325  -0.713425159  
3659000000  0.098377548  -0.717857897  
3660000000  0.050807256  -0.718264341  
3661000000  0.003264860  -0.714691401  
3662000000  -0.044139653  -0.707274973  
3663000000  -0.090999514  -0.695865035  
3664000000  -0.137021035  -0.680548131  
3665000000  -0.181858435  -0.661082029  
3666000000  -0.225271493  -0.637630641  
3667000000  -0.266744256  -0.610757887  
3668000000  -0.306058824  -0.579943776  
3669000000  -0.342780590  -0.545625150  
3670000000  -0.376464725  -0.507711053  
3671000000  -0.406873494  -0.467000663  
3672000000  -0.433701783  -0.423326492  
3673000000  -0.456517577  -0.376918703  
3674000000  -0.475322038  -0.328400731  
3675000000  -0.489470929  -0.278060168  
3676000000  -0.498935580  -0.226345032  
3677000000  -0.503510535  -0.173555300  
3678000000  -0.503152549  -0.120132677  
3679000000  -0.497638196  -0.066915289  
3680000000  -0.487034529  -0.014181533  
3681000000  -0.471199393  0.037542470  
3682000000  -0.450532168  0.087690659  
3683000000  -0.424821705  0.135654896  
3684000000  -0.394457370  0.181153327  
3685000000  -0.359789878  0.223382160  
3686000000  -0.321131587  0.262129933  
3687000000  -0.278760463  0.296998769  
3688000000  -0.233121678  0.327418953  
3689000000  -0.184658349  0.353259981  
3690000000  -0.134162486  0.374044418  
3691000000  -0.081809446  0.389900386  
3692000000  -0.028333029  0.400431484  
3693000000  0.025753822  0.405672431  
3694000000  0.079976678  0.405756950  
3695000000  0.133666009  0.400432229  
3696000000  0.186269224  0.390207887  
3697000000  0.237577438  0.374950230  
3698000000  0.286874324  0.355049133  
3699000000  0.333704531  0.330811650  
3700000000  0.377745986  0.302437127  
3701000000  0.418773770  0.270328760  
3702000000  0.456467092  0.234658286  
3703000000  0.490325421  0.196235299  
3704000000  0.520464718  0.155297726  
3705000000  0.546536148  0.112001024  
3706000000  0.568632185  0.066898771  
3707000000  0.586362898  0.020623593  
3708000000  0.599909604  -0.026702225  
3709000000  0.609298289  -0.074659348  
3710000000  0.614694655  -0.122974306  
3711000000  0.615597010  -0.170896620  
3712000000  0.612762153  -0.218473479  
3713000000  0.605957448  -0.265456170  
3714000000  0.595541120  -0.311251491  
3715000000  0.581252813  -0.355700642  
3716000000  0.563397229  -0.398658305  
3717000000  0.542610586  -0.439807117  
3718000000  0.518639982  -0.478960097  
3719000000  0.491706342  -0.515717685  
3720000000  0.461971700  -0.550194740  
3721000000  0.429961890  -0.581933558  
3722000000  0.395593852  -0.610994637  
3723000000  0.358946174  -0.637268901  
